rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
12.63,1824,56,103438,0.05,6.05894533,4048,,,13359,0.0019527935655787587,0.0001
12.59,1823,56,103478,0.05,6.0686817600000005,4052,,,13369,0.005338432267308235,0.0001
12.62,1823,56,103520,0.05,6.06963975,4056,,,13379,0.0014942253474146128,0.0001
12.55,1822,56,103562,0.05,6.05695247,4060,,,13390,0.0010746447369456291,0.0001
12.5,1821,56,103597,0.05,6.05199296,4064,,,13399,0.0008670412353239954,0.0001
12.48,1820,56,103641,0.05,6.05448108,4068,,,13410,0.0007673854124732316,0.0001
12.31,1815,57,103678,0.05,6.038831249999999,4072,,,13419,0.0033925252500921488,0.0001
12.29,1814,57,103716,0.05,6.0333751200000005,4076,,,13428,0.001597104943357408,0.0001
12.0,1812,57,103754,0.05,6.021886940000001,4080,,,13438,0.0009779705433174968,0.0001
11.97,1812,57,103799,0.05,6.029457380000001,4084,,,13449,0.001675475505180657,0.0001
11.93,1811,57,103834,0.05,6.02538517,4088,,,13458,0.001493737567216158,0.0001
11.97,1810,57,103883,0.05,6.0247421,4092,,,13470,0.004199422895908356,0.0001
11.97,1809,57,103929,0.05,6.018641379999999,4096,,,13482,0.0002618283324409276,0.0001
11.7,1808,57,103975,0.05,6.00762105,4100,,,13493,0.000592739786952734,0.0001
11.44,1808,57,104022,0.05,5.998658700000001,4104,,,13505,0.0015147794038057327,0.0001
11.48,1807,57,104065,0.05,6.0098325699999995,4108,,,13516,0.0034114448353648186,0.0001
11.13,1806,57,104106,0.05,5.99826639,4112,,,13526,0.0014581450959667563,0.0001
11.08,1806,57,104140,0.05,5.99356357,4116,,,13534,0.00039598526200279593,0.0001
11.03,1805,57,104177,0.05,5.98711232,4120,,,13544,0.0007559778750874102,0.0001
10.74,1804,57,104221,0.05,5.98541956,4124,,,13555,0.0012242558877915144,0.0001
10.69,1804,57,104259,0.05,5.98159987,4128,,,13564,0.0011005217675119638,0.0001
10.67,1803,57,104303,0.05,5.97619865,4132,,,13575,0.0012770122848451138,0.0001
10.39,1802,57,104341,0.05,5.966668500000001,4136,,,13585,0.0011607925407588482,0.0001
10.32,1802,57,104377,0.05,5.964160780000001,4140,,,13594,0.001627851859666407,0.0001
10.29,1801,57,104416,0.05,5.96392267,4144,,,13603,0.001353218569420278,0.0001
10.18,1800,58,104456,0.05,5.9640931,4148,,,13613,0.0027735696639865637,0.0001
10.22,1799,58,104500,0.05,5.9565957,4152,,,13624,0.005928622558712959,0.0001
10.26,1798,58,104546,0.05,5.957028619999999,4156,,,13636,0.0013302890583872795,0.0001
10.35,1797,58,104597,0.05,5.97168969,4160,,,13649,0.0013164352858439088,0.0001
10.42,1796,58,104639,0.05,5.976930240000001,4164,,,13659,0.0005301053170114756,0.0001
10.49,1795,58,104690,0.05,5.98241904,4168,,,13672,0.00043571169953793287,0.0001
10.59,1795,58,104737,0.05,5.993372219999999,4172,,,13684,0.0014587768819183111,0.0001
10.92,1794,58,104808,0.05,6.014264409999998,4176,,,13701,0.0008154652314260602,0.0001
11.23,1793,58,104877,0.05,6.028985519999999,4180,,,13719,0.0005398088833317161,0.0001
11.47,1792,58,104946,0.05,6.034444150000001,4184,,,13736,0.001916253473609686,0.0001
,,,105000,0.05,,,6.1137634,11.8,13749,0.00417690072208643,0.0001
11.69,1790,58,105003,0.05,6.044881310000001,4188,,,13750,0.0015002143336459994,0.0001
11.64,1789,58,105047,0.05,6.046550969999999,4192,,,13761,0.004015723243355751,0.0001
11.61,1788,58,105090,0.05,6.050878780000001,4196,,,13772,0.0008139733108691871,0.0001
11.59,1786,58,105134,0.05,6.0535678200000005,4200,,,13783,0.0007068287231959403,0.0001
11.52,1785,58,105174,0.05,6.05219221,4204,,,13793,0.001720098895020783,0.0001
11.51,1784,58,105216,0.05,6.05199312,4208,,,13803,0.0014563495060428977,0.0001
11.55,1784,58,105261,0.05,6.04453084,4212,,,13815,0.001348041114397347,0.0001
11.59,1783,59,105299,0.05,6.0473890400000005,4216,,,13824,0.001407352276146412,0.0001
11.57,1783,59,105334,0.05,6.05322721,4220,,,13833,0.0006048151990398765,0.0001
11.53,1780,59,105374,0.05,6.0512505700000006,4224,,,13843,0.0009555973811075091,0.0001
11.54,1780,59,105413,0.05,6.047709629999999,4228,,,13853,0.0012593144783750176,0.0001
11.57,1779,59,105460,0.05,6.053996289999999,4232,,,13864,0.003727957373484969,0.0001
11.81,1778,59,105522,0.05,6.0663537299999994,4236,,,13880,0.006494270637631416,0.0001
11.91,1778,59,105568,0.05,6.069974740000001,4240,,,13891,0.0005845413543283939,0.0001
11.89,1777,59,105605,0.05,6.07138829,4244,,,13901,0.000699283613357693,0.0001
11.87,1777,59,105643,0.05,6.06637897,4248,,,13910,0.000916125311050564,0.0001
11.93,1776,59,105693,0.05,6.06789679,4252,,,13923,0.0014477664371952415,0.0001
11.98,1775,59,105744,0.05,6.074403940000001,4256,,,13935,0.0006873101810924709,0.0001
11.9,1775,59,105787,0.05,6.069895949999999,4260,,,13946,0.0018821409903466702,0.0001
12.16,1774,59,105855,0.05,6.076885309999999,4264,,,13963,0.004896960686892271,0.0001
12.03,1774,59,105893,0.05,6.0685507,4268,,,13973,0.00032854347955435514,0.0001
12.29,1773,59,105966,0.05,6.08176683,4272,,,13991,0.0014779834309592843,0.0001
12.26,1772,59,106034,0.05,6.077198169999999,4276,,,14008,0.00026282062754034996,0.0001
12.01,1772,59,106078,0.05,6.059023869999999,4280,,,14019,0.002271704375743866,0.0001
11.84,1771,59,106130,0.05,6.055580699999999,4284,,,14032,0.0010105798719450831,0.0001
11.73,1769,60,106176,0.05,6.04811931,4288,,,14043,0.000321682047797367,0.0001
12.14,1768,60,106261,0.05,6.072273420000001,4292,,,14065,0.0009047979256138206,0.0001
12.15,1768,60,106305,0.05,6.069056860000001,4296,,,14076,0.003077543806284666,0.0001
12.33,1767,60,106367,0.05,6.081182660000001,4300,,,14091,0.0018681458896026015,0.0001
12.87,1766,60,106461,0.05,6.099915400000001,4304,,,14115,0.002938987920060754,0.0001
13.14,1765,60,106530,0.05,6.1099286799999994,4308,,,14132,0.0007432610727846622,0.0001
13.1,1765,60,106571,0.05,6.110667960000002,4312,,,14142,0.0032763024792075157,0.0001
13.12,1764,60,106611,0.05,6.112025190000001,4316,,,14152,0.0007463152287527919,0.0001
13.19,1764,60,106653,0.05,6.115420830000001,4320,,,14163,0.0012647479306906462,0.0001
13.23,1763,60,106697,0.05,6.1129241500000004,4324,,,14174,0.00061749794986099,0.0001
13.24,1762,60,106737,0.05,6.11769135,4328,,,14184,0.0005602149176411331,0.0001
13.28,1762,60,106788,0.05,6.1048358700000005,4332,,,14196,0.0009360751719214022,0.0001
13.09,1761,60,106831,0.05,6.09672068,4336,,,14207,0.000892435375135392,0.0001
12.97,1761,60,106865,0.05,6.091426559999999,4340,,,14216,0.000840754946693778,0.0001
13.23,1760,60,106928,0.05,6.097563579999998,4344,,,14231,0.000524388044141233,0.0001
13.23,1760,60,106966,0.05,6.102023020000001,4348,,,14241,0.000329872767906636,0.0001
13.16,1759,60,107009,0.05,6.10866019,4352,,,14252,0.001351715880446136,0.0001
13.06,1759,60,107050,0.05,6.100257340000001,4356,,,14262,0.0013915029121562839,0.0001
13.06,1758,60,107093,0.05,6.099430570000001,4360,,,14273,0.0006181696080602705,0.0001
12.83,1758,60,107138,0.05,6.0877262199999995,4364,,,14284,0.0013251819182187319,0.0001
12.91,1757,60,107184,0.05,6.092860089999999,4368,,,14295,0.0005105049931444228,0.0001
12.65,1756,61,107231,0.05,6.078890339999999,4372,,,14307,0.0010530230356380343,0.0001
12.37,1756,61,107271,0.05,6.064513860000002,4376,,,14317,0.001206965185701847,0.0001
12.39,1755,61,107317,0.05,6.06689222,4380,,,14329,0.0010924919042736292,0.0001
12.29,1755,61,107359,0.05,6.064207900000001,4384,,,14339,0.002799471840262413,0.0001
12.19,1754,61,107395,0.05,6.06313922,4388,,,14348,0.0012128071393817663,0.0001
11.77,1754,61,107438,0.05,6.035183199999999,4392,,,14359,0.0021602646447718143,0.0001
11.72,1753,61,107477,0.05,6.03472154,4396,,,14369,0.0007904848316684365,0.0001
11.48,1753,61,107515,0.05,6.0188415,4400,,,14378,0.001005082856863737,0.0001
11.06,1752,61,107567,0.05,6.010172769999998,4404,,,14391,0.0016052417922765017,0.0001
10.82,1752,61,107612,0.05,6.0011152700000014,4408,,,14402,0.002917712088674307,0.0001
10.81,1751,61,107652,0.05,6.00571283,4412,,,14412,0.001021904987283051,0.0001
10.9,1751,61,107701,0.05,6.009095740000001,4416,,,14425,0.002106542233377695,0.0001
10.91,1750,61,107744,0.05,6.00362533,4420,,,14435,0.0009092129766941071,0.0001
10.89,1750,61,107786,0.05,6.006624260000001,4424,,,14446,0.0015101747121661901,0.0001
10.9,1749,61,107827,0.05,6.009018009999998,4428,,,14456,0.0005415216437540948,0.0001
10.81,1749,61,107869,0.05,6.018141470000001,4432,,,14467,0.001388867967762053,0.0001
10.76,1748,61,107907,0.05,6.015902499999999,4436,,,14476,0.0014793401351198554,0.0001
10.8,1748,61,107945,0.05,6.018881109999999,4440,,,14486,0.0006057152641005814,0.0001
10.66,1747,61,107994,0.05,6.019212829999999,4444,,,14498,0.001464762375690043,0.0001
10.79,1747,61,108045,0.05,6.022405749999999,4448,,,14511,0.00033900918788276613,0.0001
10.73,1746,61,108082,0.05,6.00841898,4452,,,14520,0.0006682074745185673,0.0001
10.76,1746,61,108126,0.05,6.01473165,4456,,,14531,0.0010164269478991628,0.0001
10.68,1745,61,108161,0.05,6.010051959999998,4460,,,14540,0.001223424100317061,0.0001
10.75,1745,62,108213,0.05,6.01772542,4464,,,14553,0.0031169485300779343,0.0001
10.75,1744,62,108259,0.05,6.012146710000001,4468,,,14564,0.001380994450300932,0.0001
10.61,1744,62,108292,0.05,6.00292877,4472,,,14572,0.0008836346678435802,0.0001
11.02,1743,62,108373,0.05,5.91594227,4476,,,14593,0.0004222321149427444,0.0001
11.02,1743,62,108419,0.05,5.9173168899999995,4480,,,14604,0.0017529709730297327,0.0001
11.03,1742,62,108462,0.05,5.919681120000002,4484,,,14615,0.0028721874114125967,0.0001
11.12,1741,62,108507,0.05,5.91803479,4488,,,14626,0.0008658155566081405,0.0001
11.19,1741,62,108557,0.05,5.923860040000001,4492,,,14639,0.00037027132930234075,0.0001
11.3,1740,62,108607,0.05,5.9317125,4496,,,14651,0.0008867649594321847,0.0001
11.42,1740,62,108657,0.05,5.932529529999999,4500,,,14664,0.002429577987641096,0.0001
11.34,1739,62,108701,0.05,5.919998630000001,4504,,,14675,0.0034046622458845377,0.0001
12.14,1738,62,108826,0.05,5.809887580000001,4508,,,14706,0.0019138994393870234,0.0001
12.29,1738,62,108881,0.05,5.809657949999998,4512,,,14720,0.0005653385305777192,0.0001
12.24,1737,62,108925,0.05,5.80439608,4516,,,14731,0.0005240917089395225,0.0001
13.03,1736,62,109047,0.05,5.7435591299999995,4520,,,14761,0.0010785061167553067,0.0001
13.04,1736,62,109090,0.05,5.73821478,4524,,,14772,0.0007159627275541425,0.0001
13.11,1735,62,109138,0.05,5.73859609,4528,,,14784,0.002340828301385045,0.0001
13.15,1735,62,109184,0.05,5.725015750000001,4532,,,14795,0.0005806831177324057,0.0001
13.21,1734,62,109228,0.05,5.72432068,4536,,,14806,0.0005931688938289881,0.0001
13.6,1734,63,109305,0.05,5.5737285299999995,4540,,,14826,0.0009453645907342434,0.0001
13.72,1733,63,109366,0.05,5.572186910000002,4544,,,14841,0.0007528665591962636,0.0001
13.67,1733,63,109412,0.05,5.57253653,4548,,,14852,0.0037658335641026497,0.0001
14.26,1732,63,109508,0.05,5.5010569799999995,4552,,,14876,0.0035745801869779825,0.0001
14.64,1731,63,109590,0.05,5.511565619999999,4556,,,14897,0.000717941380571574,0.0001
14.7,1731,63,109631,0.05,5.517819910000002,4560,,,14907,0.000484219694044441,0.0001
14.6,1730,63,109673,0.05,5.51032176,4564,,,14918,0.0008638229919597507,0.0001
14.58,1730,63,109717,0.05,5.51413168,4568,,,14929,0.0007437446038238704,0.0001
14.77,1729,63,109769,0.05,5.527268830000001,4572,,,14942,0.0007816983852535486,0.0001
14.37,1729,63,109810,0.05,5.6172336,4576,,,14952,0.0025345084723085165,0.0001
14.36,1728,63,109855,0.05,5.615103949999999,4580,,,14963,0.0011463658884167671,0.0001
14.39,1728,63,109901,0.05,5.618831219999999,4584,,,14975,0.0004947804845869541,0.0001
14.38,1727,63,109945,0.05,5.61990805,4588,,,14986,0.000986236846074462,0.0001
14.27,1727,63,109984,0.05,5.61117696,4592,,,14995,0.0011647462379187346,0.0001
,,,110000,0.05,,,6.085558399999999,10.4,14999,0.0004529985599219799,0.0001
14.11,1726,63,110018,0.05,5.601567790000001,4596,,,15004,0.002627991372719407,0.0001
14.08,1726,63,110065,0.05,5.6057993999999995,4600,,,15016,0.00037039141170680523,0.0001
14.03,1725,63,110104,0.05,5.6091447500000005,4604,,,15025,0.00379581144079566,0.0001
13.1,1725,63,110136,0.05,5.708159250000001,4608,,,15033,0.0038604263681918383,0.0001
13.07,1724,63,110188,0.05,5.706667010000001,4612,,,15046,0.00046139798359945416,0.0001
13.06,1724,63,110231,0.05,5.710681870000001,4616,,,15057,0.00039140263106673956,0.0001
12.25,1723,63,110272,0.05,5.766014140000001,4620,,,15067,0.0030599511228501797,0.0001
12.23,1723,64,110313,0.05,5.7661615799999995,4624,,,15078,0.003291783621534705,0.0001
12.11,1722,64,110349,0.05,5.759320690000001,4628,,,15087,0.0030468169134110212,0.0001
12.14,1722,64,110398,0.05,5.774557209999999,4632,,,15099,0.0019156415946781635,0.0001
12.16,1721,64,110444,0.05,5.771057109999999,4636,,,15110,0.0010321424342691898,0.0001
11.77,1721,64,110482,0.05,5.922563070000001,4640,,,15120,0.00140996347181499,0.0001
11.58,1721,64,110524,0.05,5.91946968,4644,,,15130,0.001439579762518406,0.0001
11.55,1720,64,110567,0.05,5.917176409999999,4648,,,15141,0.0012154030846431851,0.0001
11.15,1719,64,110623,0.05,6.0031814,4652,,,15155,0.0005491266492754221,0.0001
10.76,1719,64,110666,0.05,5.992260780000001,4656,,,15166,0.0010967858834192157,0.0001
10.77,1719,64,110708,0.05,5.99055197,4660,,,15176,0.0015497095882892609,0.0001
10.81,1718,64,110754,0.05,5.99885855,4664,,,15188,0.004626554436981678,0.0001
10.91,1718,64,110808,0.05,6.0034563300000015,4668,,,15201,0.002465626923367381,0.0001
10.81,1717,64,110850,0.05,5.99959428,4672,,,15212,0.000423257180955261,0.0001
10.86,1717,64,110896,0.05,6.003792219999999,4676,,,15223,0.0011085195001214743,0.0001
10.78,1716,64,110933,0.05,6.003659689999999,4680,,,15233,0.0009028468048200011,0.0001
10.97,1716,64,110998,0.05,6.009628760000001,4684,,,15249,0.0017065271968021989,0.0001
10.95,1714,64,111040,0.05,5.996993120000001,4688,,,15259,0.001125591341406107,0.0001
10.92,1713,64,111076,0.05,5.9965740599999995,4692,,,15268,0.0006026485352776945,0.0001
10.97,1713,64,111115,0.05,6.0033666399999985,4696,,,15278,0.0021712053567171097,0.0001
10.94,1713,64,111159,0.05,6.00547274,4700,,,15289,0.0031682001426815987,0.0001
10.95,1712,64,111199,0.05,5.992793880000001,4704,,,15299,0.0014784946106374264,0.0001
11.03,1712,64,111239,0.05,6.00015042,4708,,,15309,0.003183268243446946,0.0001
10.88,1711,65,111276,0.05,5.99892513,4712,,,15318,0.0005681767361238599,0.0001
10.84,1711,65,111315,0.05,5.999435220000001,4716,,,15328,0.0028009163215756416,0.0001
10.85,1711,65,111357,0.05,6.011115500000001,4720,,,15339,0.0011355085298418999,0.0001
10.91,1710,65,111404,0.05,6.022033500000001,4724,,,15350,0.0008470469038002193,0.0001
10.96,1710,65,111445,0.05,6.02948491,4728,,,15361,0.0030325627885758877,0.0001
10.9,1709,65,111488,0.05,6.02693078,4732,,,15371,0.0014966846210882068,0.0001
10.83,1709,65,111527,0.05,6.021362569999999,4736,,,15381,0.0006675919285044074,0.0001
10.85,1709,65,111567,0.05,6.00820369,4740,,,15391,0.0008910127216950059,0.0001
10.86,1708,65,111610,0.05,6.00678606,4744,,,15402,0.0013917763717472553,0.0001
10.87,1708,65,111654,0.05,6.0034363299999995,4748,,,15413,0.0005161705776117742,0.0001
10.67,1707,65,111690,0.05,5.984632810000002,4752,,,15422,0.00045611505629494786,0.0001
10.62,1707,65,111728,0.05,5.97712669,4756,,,15431,0.0039934818632900715,0.0001
10.57,1707,65,111765,0.05,5.967631839999999,4760,,,15441,0.0018095419509336352,0.0001
10.53,1706,65,111807,0.05,5.9564939500000005,4764,,,15451,0.0012902558082714677,0.0001
10.38,1706,65,111846,0.05,5.945967850000001,4768,,,15461,0.0013318628771230578,0.0001
10.38,1706,65,111888,0.05,5.940395839999999,4772,,,15471,0.0030393495690077543,0.0001
10.35,1705,65,111931,0.05,5.930867629999999,4776,,,15482,0.0012929720105603337,0.0001
10.37,1705,65,111970,0.05,5.934374849999999,4780,,,15492,0.0018294146284461021,0.0001
10.17,1704,65,112015,0.05,5.924046149999999,4784,,,15503,0.0010710597271099687,0.0001
10.41,1704,65,112081,0.05,5.948973849999999,4788,,,15520,0.0020068876910954714,0.0001
10.42,1703,65,112118,0.05,5.95262373,4792,,,15529,0.0007691622595302761,0.0001
10.56,1703,65,112171,0.05,5.95554416,4796,,,15542,0.0018923674942925572,0.0001
10.54,1702,65,112213,0.05,5.9484907599999985,4800,,,15553,0.0004848413518629968,0.0001
10.57,1702,65,112256,0.05,5.958263919999999,4804,,,15563,0.0008696910226717591,0.0001
10.59,1702,65,112298,0.05,5.952706330000001,4808,,,15574,0.0020592815708369017,0.0001
10.61,1701,66,112337,0.05,5.951797350000001,4812,,,15584,0.0037484958302229643,0.0001
10.61,1701,66,112376,0.05,5.94569837,4816,,,15593,0.0012404669541865587,0.0001
10.7,1700,66,112427,0.05,5.942457119999999,4820,,,15606,0.0009079406154341996,0.0001
10.66,1700,66,112470,0.05,5.930406799999998,4824,,,15617,0.0011142742587253451,0.0001
10.67,1699,66,112512,0.05,5.929085819999999,4828,,,15627,0.003645035671070218,0.0001
10.61,1699,66,112549,0.05,5.9229213099999996,4832,,,15637,0.002335350727662444,0.0001
10.67,1699,66,112594,0.05,5.935590070000001,4836,,,15648,0.0008206124184653163,0.0001
10.63,1698,66,112630,0.05,5.9420239299999995,4840,,,15657,0.0017969596665352583,0.0001
10.59,1698,66,112669,0.05,5.94281199,4844,,,15667,0.0035979514941573143,0.0001
10.56,1698,66,112710,0.05,5.94180254,4848,,,15677,0.0031149270944297314,0.0001
10.6,1697,66,112750,0.05,5.952918530000001,4852,,,15687,0.0032179225236177444,0.0001
10.9,1697,66,112818,0.05,5.97028467,4856,,,15704,0.00247650477103889,0.0001
10.92,1696,66,112857,0.05,5.974895380000001,4860,,,15714,0.003609921084716916,0.0001
11.07,1696,66,112914,0.05,5.974453499999999,4864,,,15728,0.000694205635227263,0.0001
11.08,1695,66,112954,0.05,5.98026423,4868,,,15738,0.0029249112121760845,0.0001
11.06,1695,66,112994,0.05,5.982562379999999,4872,,,15748,0.0007008223910816014,0.0001
11.18,1695,66,113049,0.05,5.995124420000001,4876,,,15762,0.00016659147513564676,0.0001
11.41,1694,66,113111,0.05,5.99966197,4880,,,15777,0.0006958517478778958,0.0001
11.41,1694,66,113156,0.05,5.994910109999999,4884,,,15788,0.0031188447028398514,0.0001
11.3,1693,66,113211,0.05,5.989433730000001,4888,,,15802,0.0048057944513857365,0.0001
11.4,1693,66,113258,0.05,5.98212127,4892,,,15814,0.0007718136766925454,0.0001
11.36,1692,66,113307,0.05,5.97973801,4896,,,15826,0.0005304723745211959,0.0001
11.4,1692,66,113353,0.05,5.981309450000001,4900,,,15838,0.0021505323238670826,0.0001
11.42,1691,67,113398,0.05,5.9797173400000005,4904,,,15849,0.00161156733520329,0.0001
11.5,1691,67,113448,0.05,5.980048300000001,4908,,,15861,0.0020452290773391724,0.0001
11.68,1690,67,113505,0.05,5.982294939999999,4912,,,15876,0.0019179030787199736,0.0001
11.72,1690,67,113548,0.05,5.9932685,4916,,,15886,0.0032271293457597494,0.0001
11.74,1689,67,113601,0.05,5.999064270000002,4920,,,15900,0.003671645652502775,0.0001
11.73,1689,67,113643,0.05,6.0010723399999994,4924,,,15910,0.0028352306690067053,0.0001
11.76,1689,67,113688,0.05,6.0017054100000005,4928,,,15921,0.0010658872779458761,0.0001
11.96,1688,67,113745,0.05,6.008966279999998,4932,,,15936,0.0006294134072959423,0.0001
11.96,1688,67,113790,0.05,6.002753120000001,4936,,,15947,0.00048598673311062157,0.0001
12.0,1687,67,113830,0.05,6.001111539999999,4940,,,15957,0.0005618266295641661,0.0001
12.11,1687,67,113880,0.05,5.995974859999999,4944,,,15969,0.0008198044961318374,0.0001
12.14,1687,67,113924,0.05,5.994552450000001,4948,,,15980,0.002292149467393756,0.0001
12.18,1686,67,113968,0.05,5.9953183700000015,4952,,,15991,0.0010948807466775179,0.0001
12.26,1686,67,114044,0.05,5.993568,4956,,,16010,0.002039434155449271,0.0001
12.68,1685,67,114125,0.05,6.010007589999999,4960,,,16031,0.0022729968186467886,0.0001
13.2,1684,67,114234,0.05,5.994214029999999,4964,,,16058,0.00036776874912902713,0.0001
13.96,1684,67,114350,0.05,5.979480190000001,4968,,,16087,0.0006610056152567267,0.0001
14.31,1683,67,114425,0.05,5.99391846,4972,,,16106,0.00035250105429440737,0.0001
14.57,1682,68,114506,0.05,5.951574139999999,4976,,,16126,0.0004988553700968623,0.0001
15.02,1682,68,114613,0.05,5.925058489999999,4980,,,16153,0.0006288100848905742,0.0001
15.62,1681,68,114718,0.05,5.90682505,4984,,,16179,0.0008718242170289159,0.0001
16.4,1680,68,114851,0.05,5.88501637,4988,,,16212,0.004583497531712055,0.0001
16.7,1680,68,114928,0.05,5.905347239999998,4992,,,16231,0.0015767517033964396,0.0001
,,,115000,0.05,,,4.539902,40.8,16249,0.001483415369875729,0.0001
17.68,1677,68,115075,0.05,5.90077121,4996,,,16268,0.0003833248047158122,0.0001
17.72,1676,68,115125,0.05,5.90786708,5000,,,16281,0.0007046072860248387,0.0001
18.61,1676,68,115259,0.05,5.90238622,5004,,,16314,0.0007821827312000096,0.0001
18.56,1675,68,115304,0.05,5.913398130000001,5008,,,16325,0.0009162507485598326,0.0001
18.84,1675,68,115389,0.05,5.88245618,5012,,,16347,0.0011960134143009782,0.0001
