rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
19.53,1485,93,139062,0.05,5.485810099999998,6388,,,22265,0.0006413342780433595,0.0001
19.92,1485,93,139141,0.05,5.4547561600000005,6392,,,22285,0.0026902700774371624,0.0001
19.86,1485,93,139177,0.05,5.452603019999999,6396,,,22294,0.0005152885569259524,0.0001
19.29,1485,93,139222,0.05,5.481506999999999,6400,,,22305,0.0023053823970258236,0.0001
19.65,1484,93,139314,0.05,5.45330342,6404,,,22328,0.0004386387299746275,0.0001
19.63,1484,93,139361,0.05,5.4452982500000005,6408,,,22340,0.0006702042883262038,0.0001
19.62,1484,93,139421,0.05,5.44808827,6412,,,22355,0.0008479102980345488,0.0001
18.84,1484,93,139462,0.05,5.51362292,6416,,,22365,0.0022892276756465435,0.0001
18.86,1483,94,139543,0.05,5.524541690000001,6420,,,22385,0.0008941965643316507,0.0001
18.22,1483,94,139584,0.05,5.58288843,6424,,,22395,0.001040283008478582,0.0001
18.18,1483,94,139622,0.05,5.58289131,6428,,,22405,0.002495961030945182,0.0001
17.84,1483,94,139660,0.05,5.569610519999999,6432,,,22414,0.00039900062256492674,0.0001
17.41,1483,94,139699,0.05,5.60027623,6436,,,22424,0.0005078501417301595,0.0001
16.33,1483,94,139737,0.05,5.710042059999998,6440,,,22434,0.0017540237167850137,0.0001
15.91,1482,94,139773,0.05,5.6874118099999995,6444,,,22443,0.0005346491234377027,0.0001
15.95,1482,94,139812,0.05,5.69358672,6448,,,22452,0.0010618302039802074,0.0001
15.9,1482,94,139851,0.05,5.69148765,6452,,,22462,0.0006769387982785702,0.0001
15.17,1482,94,139887,0.05,5.705493630000001,6456,,,22471,0.0003288789594080299,0.0001
14.56,1482,94,139928,0.05,5.726770220000001,6460,,,22481,0.0006650459254160523,0.0001
13.78,1482,94,139970,0.05,5.78390107,6464,,,22492,0.0016847809311002493,0.0001
,,,140000,0.05,,,6.225582,11.6,22499,0.0019653753843158484,0.0001
13.63,1481,94,140003,0.05,5.771800810000001,6468,,,22500,0.0005091321654617786,0.0001
13.23,1481,94,140045,0.05,5.8039906000000006,6472,,,22511,0.0005974306841380894,0.0001
12.95,1480,94,140102,0.05,5.842457350000001,6476,,,22525,0.00029786943923681974,0.0001
13.38,1480,94,140183,0.05,5.8082410300000005,6480,,,22545,0.0004800541792064905,0.0001
13.18,1480,94,140239,0.05,5.8054409499999995,6484,,,22559,0.00040235091000795364,0.0001
12.3,1480,94,140292,0.05,5.86899386,6488,,,22572,0.0016630495665594935,0.0001
11.94,1480,94,140335,0.05,5.904608430000001,6492,,,22583,0.0005742886569350958,0.0001
12.0,1479,94,140377,0.05,5.90549647,6496,,,22594,0.0004554320767056197,0.0001
12.04,1479,94,140426,0.05,5.902229609999999,6500,,,22606,0.0017235896084457636,0.0001
11.73,1479,94,140487,0.05,5.932773149999999,6504,,,22621,0.00038100461824797094,0.0001
12.05,1478,95,140566,0.05,5.95169613,6508,,,22641,0.0007326735067181289,0.0001
11.78,1477,95,140599,0.05,5.937183029999999,6512,,,22649,0.002919237595051527,0.0001
12.2,1477,95,140682,0.05,5.89968094,6516,,,22670,0.0006263286923058331,0.0001
11.78,1477,95,140721,0.05,5.92428536,6520,,,22680,0.0013169163139536977,0.0001
12.58,1477,95,140842,0.05,5.91052731,6524,,,22710,0.0028799870051443577,0.0001
12.62,1476,95,140884,0.05,5.916030320000001,6528,,,22720,0.0011528043542057276,0.0001
12.57,1476,95,140917,0.05,5.911518119999999,6532,,,22729,0.0014060272369533777,0.0001
13.11,1476,95,141010,0.05,5.889276249999999,6536,,,22752,0.003901640186086297,0.0001
13.13,1476,95,141050,0.05,5.8903170399999984,6540,,,22762,0.0013310556532815099,0.0001
13.49,1476,95,141122,0.05,5.888249949999999,6544,,,22780,0.000275056081591174,0.0001
13.54,1475,95,141166,0.05,5.88579841,6548,,,22791,0.0021749448496848345,0.0001
14.16,1475,95,141267,0.05,5.911266559999999,6552,,,22816,0.00072837172774598,0.0001
14.28,1474,95,141315,0.05,5.912959129999998,6556,,,22828,0.0019285414600744843,0.0001
14.3,1474,95,141358,0.05,5.91330644,6560,,,22839,0.0009509553201496601,0.0001
14.68,1473,95,141438,0.05,5.89108084,6564,,,22859,0.0010774091351777315,0.0001
15.14,1473,96,141517,0.05,5.921022729999999,6568,,,22879,0.0011892631882801652,0.0001
15.12,1473,96,141557,0.05,5.911038369999999,6572,,,22889,0.0019577110651880503,0.0001
14.98,1473,96,141600,0.05,5.906789849999999,6576,,,22899,0.00038878756458871067,0.0001
14.55,1472,96,141638,0.05,5.94005937,6580,,,22909,0.00106497248634696,0.0001
14.38,1472,96,141677,0.05,5.931999490000001,6584,,,22919,0.0018313733162358403,0.0001
14.65,1472,96,141757,0.05,5.89687624,6588,,,22939,0.0037144855596125126,0.0001
14.97,1472,96,141832,0.05,5.8511482899999985,6592,,,22957,0.0002940689155366272,0.0001
15.77,1471,96,141954,0.05,5.785400849999999,6596,,,22988,0.0006121757905930281,0.0001
15.69,1471,96,141995,0.05,5.786947899999999,6600,,,22998,0.0002478451933711767,0.0001
15.44,1471,96,142031,0.05,5.77551547,6604,,,23007,0.0005863121477887034,0.0001
15.08,1471,96,142074,0.05,5.766896899999999,6608,,,23018,0.0006974482093937695,0.0001
15.27,1471,96,142126,0.05,5.76666512,6612,,,23031,0.000585682166274637,0.0001
14.84,1470,96,142166,0.05,5.80740894,6616,,,23041,0.002624036278575659,0.0001
14.84,1470,96,142205,0.05,5.809898070000002,6620,,,23051,0.0033220360055565834,0.0001
14.42,1470,96,142284,0.05,5.789890849999999,6624,,,23070,0.0016702463617548347,0.0001
14.93,1470,96,142377,0.05,5.760227630000002,6628,,,23094,0.0014385244576260448,0.0001
15.12,1470,96,142429,0.05,5.76356889,6632,,,23107,0.0012819359544664621,0.0001
14.88,1469,96,142498,0.05,5.806634009999999,6636,,,23124,0.00025694843498058617,0.0001
14.88,1469,96,142538,0.05,5.80648187,6640,,,23134,0.0005129762575961649,0.0001
14.92,1469,97,142614,0.05,5.77848614,6644,,,23153,0.0010974615579470992,0.0001
14.86,1469,97,142652,0.05,5.778721270000001,6648,,,23162,0.0005738946492783725,0.0001
14.77,1468,97,142744,0.05,5.717223409999999,6652,,,23185,0.00037539706681855023,0.0001
14.74,1468,97,142789,0.05,5.72077483,6656,,,23197,0.005200081970542669,0.0001
15.41,1468,97,142899,0.05,5.709410340000001,6660,,,23224,0.0006683563115075231,0.0001
14.96,1468,97,142934,0.05,5.736739869999999,6664,,,23233,0.0005777174374088645,0.0001
14.9,1468,97,143007,0.05,5.674439699999999,6668,,,23251,0.0006587273092009127,0.0001
15.36,1467,97,143093,0.05,5.64906916,6672,,,23273,0.000493645085953176,0.0001
15.71,1467,97,143171,0.05,5.614282090000001,6676,,,23292,0.008186707273125648,0.0001
16.14,1467,97,143252,0.05,5.588523,6680,,,23312,0.0004232745850458741,0.0001
16.54,1467,97,143331,0.05,5.55810241,6684,,,23332,0.0010869666002690792,0.0001
16.17,1466,97,143374,0.05,5.585200930000002,6688,,,23343,0.0009537181467749178,0.0001
16.36,1466,97,143468,0.05,5.59292372,6692,,,23366,0.0004931436269544065,0.0001
15.71,1466,97,143525,0.05,5.665550919999999,6696,,,23381,0.0003136973246000707,0.0001
16.08,1466,97,143603,0.05,5.61597491,6700,,,23400,0.0006986830849200487,0.0001
16.36,1465,98,143667,0.05,5.63041233,6704,,,23416,0.0022462818305939436,0.0001
17.1,1465,98,143784,0.05,5.56393704,6708,,,23445,0.00026367453392595053,0.0001
17.75,1465,98,143901,0.05,5.4987361099999985,6712,,,23475,0.0006804908625781536,0.0001
18.2,1465,98,143986,0.05,5.461612269999998,6716,,,23496,0.001530857291072607,0.0001
18.2,1464,98,144025,0.05,5.46183092,6720,,,23506,0.0005403953255154192,0.0001
17.81,1464,98,144065,0.05,5.49279735,6724,,,23516,0.0009246593108400702,0.0001
17.31,1464,98,144108,0.05,5.52422771,6728,,,23526,0.0014324227813631296,0.0001
17.16,1464,98,144145,0.05,5.52455996,6732,,,23536,0.0010265440214425325,0.0001
17.27,1464,98,144225,0.05,5.471933559999997,6736,,,23556,0.0003550781693775207,0.0001
17.27,1464,98,144265,0.05,5.46730526,6740,,,23566,0.0002115376410074532,0.0001
16.92,1463,98,144306,0.05,5.5017441499999995,6744,,,23576,0.0004163210396654904,0.0001
17.36,1463,98,144388,0.05,5.472673100000001,6748,,,23596,0.0004660883860196918,0.0001
16.85,1463,98,144429,0.05,5.511626700000001,6752,,,23607,0.0006597587489522994,0.0001
16.87,1463,98,144476,0.05,5.506424109999999,6756,,,23618,0.0006030031363479793,0.0001
16.8,1463,98,144579,0.05,5.49243788,6760,,,23644,0.0013030185364186764,0.0001
17.29,1462,98,144663,0.05,5.467504149999999,6764,,,23665,0.00019782886374741793,0.0001
17.77,1462,98,144784,0.05,5.44257338,6768,,,23695,0.001411844976246357,0.0001
17.67,1462,99,144860,0.05,5.49126932,6772,,,23714,0.00036700937198475003,0.0001
17.27,1461,99,144898,0.05,5.526749550000001,6776,,,23724,0.00027744530234485865,0.0001
16.87,1461,99,144939,0.05,5.559286320000001,6780,,,23734,0.00041482350206933916,0.0001
16.5,1461,99,144981,0.05,5.59524894,6784,,,23745,0.0007558763609267771,0.0001
,,,145000,0.05,,,4.236348,34.0,23749,0.0008731315028853714,0.0001
17.67,1459,99,145141,0.05,5.483799,6788,,,23785,0.0036652730777859688,0.0001
17.46,1458,99,145214,0.05,5.53282187,6792,,,23803,0.0003918556612916291,0.0001
18.35,1457,99,145360,0.05,5.46846859,6796,,,23839,0.0006854081293568015,0.0001
18.43,1457,99,145446,0.05,5.48232946,6800,,,23861,0.0003380125272087753,0.0001
18.19,1457,99,145486,0.05,5.468862120000001,6804,,,23871,9.630955173633993e-05,0.0001
17.4,1456,99,145524,0.05,5.52671512,6808,,,23880,0.0006233040476217866,0.0001
17.08,1456,99,145609,0.05,5.560728639999999,6812,,,23902,0.0007899285992607474,0.0001
16.76,1456,100,145662,0.05,5.600876810000001,6816,,,23915,0.004032599739730358,0.0001
16.76,1455,100,145701,0.05,5.6040760899999995,6820,,,23925,0.00017345123342238367,0.0001
16.79,1455,100,145744,0.05,5.6089164700000005,6824,,,23935,0.0033762934617698193,0.0001
16.79,1455,100,145787,0.05,5.605167669999998,6828,,,23946,0.000700254226103425,0.0001
17.18,1455,100,145863,0.05,5.570699759999999,6832,,,23965,0.00036706539685837924,0.0001
16.79,1455,100,145904,0.05,5.6050981800000015,6836,,,23975,0.0012624950613826513,0.0001
16.82,1454,100,145947,0.05,5.616060950000001,6840,,,23986,0.0002680590841919184,0.0001
17.2,1454,100,146026,0.05,5.58137334,6844,,,24006,0.00039472259231843054,0.0001
17.25,1454,100,146113,0.05,5.57361004,6848,,,24028,0.00032522398396395147,0.0001
17.31,1454,100,146160,0.05,5.569648959999999,6852,,,24039,0.002954915864393115,0.0001
17.2,1454,100,146196,0.05,5.569458250000001,6856,,,24048,0.000330246111843735,0.0001
16.56,1454,100,146235,0.05,5.5940739299999995,6860,,,24058,0.00023663467436563224,0.0001
16.15,1453,100,146278,0.05,5.61927366,6864,,,24069,0.0004041585198137909,0.0001
15.33,1452,100,146317,0.05,5.680860390000001,6868,,,24079,0.00046768467291258276,0.0001
15.28,1452,100,146388,0.05,5.68070461,6872,,,24096,0.0004633010539691895,0.0001
15.39,1451,100,146437,0.05,5.683337319999998,6876,,,24109,0.0008985481690615416,0.0001
15.34,1451,100,146473,0.05,5.672351039999999,6880,,,24118,0.0005538008408620954,0.0001
15.71,1451,100,146552,0.05,5.63117226,6884,,,24137,0.0002416113275103271,0.0001
14.92,1450,101,146633,0.05,5.71962375,6888,,,24158,0.0005514529184438288,0.0001
15.05,1450,101,146719,0.05,5.658299190000001,6892,,,24179,0.0022666065488010645,0.0001
14.81,1450,101,146841,0.05,5.70128901,6896,,,24210,9.66196894296445e-05,0.0001
14.34,1450,101,146880,0.05,5.73298707,6900,,,24219,0.00022945029195398092,0.0001
14.75,1450,101,146961,0.05,5.70221515,6904,,,24240,0.00015501519374083728,0.0001
15.22,1449,101,147046,0.05,5.728644220000001,6908,,,24261,0.00019799434812739491,0.0001
15.16,1449,101,147125,0.05,5.78477312,6912,,,24281,0.00041257173870690167,0.0001
15.05,1449,101,147167,0.05,5.77312874,6916,,,24291,0.00028676752117462456,0.0001
15.66,1449,101,147267,0.05,5.795391670000002,6920,,,24316,0.0003099063760600984,0.0001
15.67,1449,101,147311,0.05,5.795375320000001,6924,,,24327,0.00047221971908584237,0.0001
15.94,1448,101,147381,0.05,5.808954849999999,6928,,,24345,0.0004678599943872541,0.0001
15.83,1448,101,147446,0.05,5.858492569999999,6932,,,24361,0.00033684386289678514,0.0001
15.81,1448,101,147485,0.05,5.858898720000001,6936,,,24371,0.00019506151147652417,0.0001
15.85,1448,101,147532,0.05,5.858128300000001,6940,,,24382,0.0008399853250011802,0.0001
15.68,1448,101,147594,0.05,5.9007175,6944,,,24398,0.0006265405099838972,0.0001
15.18,1447,101,147631,0.05,5.937803909999999,6948,,,24407,0.0007538195350207388,0.0001
15.95,1447,102,147755,0.05,5.926865369999999,6952,,,24438,0.0027035437524318695,0.0001
16.39,1447,102,147835,0.05,5.901339269999999,6956,,,24458,0.00011861112579936162,0.0001
16.57,1447,102,147892,0.05,5.907709059999999,6960,,,24472,0.0007825368666090071,0.0001
16.52,1447,102,147930,0.05,5.90700648,6964,,,24482,0.00031520865741185844,0.0001
16.51,1446,102,147968,0.05,5.910538630000001,6968,,,24491,0.0003418803389649838,0.0001
16.63,1446,102,148051,0.05,5.86257786,6972,,,24512,0.0008341766661033034,0.0001
16.54,1446,102,148091,0.05,5.862680319999999,6976,,,24522,0.00035529094748198986,0.0001
16.88,1446,102,148161,0.05,5.88420258,6980,,,24540,0.00031093007419258356,0.0001
16.69,1446,102,148221,0.05,5.93582014,6984,,,24555,0.00020329811377450824,0.0001
16.7,1445,102,148303,0.05,5.9333615,6988,,,24575,0.00034684146521613,0.0001
16.54,1445,102,148373,0.05,5.98839693,6992,,,24593,0.000133854104205966,0.0001
16.19,1445,102,148460,0.05,5.9762256800000015,6996,,,24614,0.00019884311768691987,0.0001
16.35,1445,102,148515,0.05,5.9858405800000005,7000,,,24628,0.0007037752075120807,0.0001
15.97,1445,102,148558,0.05,6.02483261,7004,,,24639,0.00018542914767749608,0.0001
15.83,1444,102,148629,0.05,6.020241669999999,7008,,,24657,0.00046405510511249304,0.0001
15.43,1444,102,148668,0.05,6.00102593,7012,,,24666,0.0003985921503044665,0.0001
15.42,1444,102,148709,0.05,6.006647979999999,7016,,,24677,0.0004413522547110915,0.0001
14.81,1444,102,148748,0.05,5.98535887,7020,,,24686,0.0002665107313077897,0.0001
14.75,1444,103,148786,0.05,5.988985769999999,7024,,,24696,0.00013177283108234406,0.0001
14.68,1444,103,148849,0.05,5.98524866,7028,,,24712,0.002898929174989462,0.0001
14.48,1443,103,148894,0.05,5.96979305,7032,,,24723,0.00026881825760938227,0.0001
14.53,1443,103,148938,0.05,5.976979610000002,7036,,,24734,0.0022143174428492785,0.0001
14.57,1443,103,148989,0.05,5.970855799999999,7040,,,24747,0.0003791348426602781,0.0001
14.59,1443,103,149053,0.05,5.980410619999999,7044,,,24763,0.00011695452849380672,0.0001
14.8,1443,103,149111,0.05,5.99111103,7048,,,24777,0.00020551352645270526,0.0001
13.88,1442,103,149143,0.05,5.99659795,7052,,,24785,0.00025451305555179715,0.0001
13.45,1442,103,149180,0.05,6.02468137,7056,,,24794,0.0034967707470059395,0.0001
13.57,1442,103,149249,0.05,6.038089339999998,7060,,,24812,0.0010192632908001542,0.0001
13.62,1442,103,149292,0.05,6.04604521,7064,,,24822,0.0001671319332672283,0.0001
14.07,1442,103,149375,0.05,6.008248169999999,7068,,,24843,0.0003360833798069507,0.0001
13.88,1442,103,149439,0.05,6.04561876,7072,,,24859,0.0008939785184338689,0.0001
13.86,1441,103,149477,0.05,6.044812939999999,7076,,,24869,0.0003866463666781783,0.0001
13.64,1441,103,149525,0.05,6.0306745400000015,7080,,,24881,0.0001236335519934073,0.0001
13.57,1441,103,149578,0.05,5.9976009,7084,,,24894,0.0002830099838320166,0.0001
13.13,1441,103,149616,0.05,6.020121789999999,7088,,,24903,0.0008462738478556275,0.0001
13.23,1441,103,149696,0.05,5.976520220000001,7092,,,24923,0.0003909564984496683,0.0001
12.77,1441,103,149737,0.05,6.002678029999998,7096,,,24934,0.000219487032154575,0.0001
12.62,1440,103,149777,0.05,5.99151995,7100,,,24944,0.00033248981344513595,0.0001
12.64,1440,103,149822,0.05,5.987486109999999,7104,,,24955,0.0003515733405947685,0.0001
12.3,1440,104,149859,0.05,5.96796134,7108,,,24964,0.00022409688972402364,0.0001
12.26,1440,104,149894,0.05,5.9630474300000005,7112,,,24973,0.0001297937851632014,0.0001
12.44,1440,104,149953,0.05,5.96634579,7116,,,24988,0.0019438049057498574,0.0001
12.43,1440,104,149991,0.05,5.962683859999999,7120,,,24997,0.0003140144981443882,0.0001
,,,150000,0.05,,,5.987405,10.4,24999,0.0005467599257826805,0.0001
12.5,1439,104,150036,0.05,5.963975049999999,7124,,,25008,0.000223627284867689,0.0001
12.27,1439,104,150076,0.05,5.951141680000001,7128,,,25018,0.000311323965433985,0.0001
12.39,1439,104,150133,0.05,5.957994289999999,7132,,,25033,0.0003075669228564948,0.0001
12.36,1439,104,150174,0.05,5.9503378300000005,7136,,,25043,0.00017010401643346995,0.0001
12.35,1438,104,150224,0.05,5.96192328,7140,,,25055,0.0003085612552240491,0.0001
12.11,1438,104,150264,0.05,5.945625280000001,7144,,,25065,0.00013438993482850492,0.0001
11.94,1438,104,150305,0.05,5.93932831,7148,,,25076,0.0008935002842918038,0.0001
12.02,1438,104,150345,0.05,5.946517190000002,7152,,,25086,0.0004968114662915468,0.0001
12.14,1438,104,150394,0.05,5.952315580000001,7156,,,25098,0.0006011523073539138,0.0001
11.89,1438,104,150438,0.05,5.93087983,7160,,,25109,0.00017836233018897474,0.0001
11.86,1438,104,150478,0.05,5.91974233,7164,,,25119,0.0004235565138515085,0.0001
11.4,1437,104,150515,0.05,5.956401799999998,7168,,,25128,0.00017084319551941007,0.0001
11.16,1437,104,150555,0.05,5.948923459999999,7172,,,25138,0.0001316135167144239,0.0001
11.57,1437,104,150634,0.05,5.9122317299999985,7176,,,25158,0.0003311358450446278,0.0001
11.95,1437,104,150720,0.05,5.9375243399999995,7180,,,25179,0.0003993340360466391,0.0001
12.17,1437,104,150795,0.05,5.96903508,7184,,,25198,0.00046399098937399685,0.0001
12.12,1436,104,150828,0.05,5.96984821,7188,,,25206,0.00028009634115733206,0.0001
12.13,1436,105,150909,0.05,5.9727489,7192,,,25227,0.0004580298555083573,0.0001
12.38,1436,105,150975,0.05,5.983170890000001,7196,,,25243,0.0003202980733476579,0.0001
12.65,1436,105,151042,0.05,5.995433009999999,7200,,,25260,0.000264277245150879,0.0001
12.6,1436,105,151082,0.05,5.992030880000001,7204,,,25270,0.00010910024138865992,0.0001
12.67,1436,105,151126,0.05,5.990777649999999,7208,,,25281,0.000682393612805754,0.0001
12.77,1435,105,151171,0.05,5.988731179999999,7212,,,25292,0.0001097005297197029,0.0001
12.6,1435,105,151213,0.05,5.989022949999999,7216,,,25303,0.0003025802434422076,0.0001
12.63,1435,105,151254,0.05,5.991410649999999,7220,,,25313,0.00029292909312061965,0.0001
12.59,1435,105,151295,0.05,5.986581949999999,7224,,,25323,0.0006442874437198043,0.0001
12.64,1435,105,151340,0.05,5.990211399999998,7228,,,25334,0.000227786396862939,0.0001
12.53,1435,105,151386,0.05,5.9943839799999985,7232,,,25346,0.00011976005043834448,0.0001
12.59,1434,105,151433,0.05,6.001251890000001,7236,,,25358,0.00030834070639684796,0.0001
12.53,1434,105,151477,0.05,5.991809449999998,7240,,,25369,0.0006187146063894033,0.0001
12.55,1434,105,151519,0.05,5.99897106,7244,,,25379,0.000730434781871736,0.0001
12.5,1434,105,151555,0.05,5.99247206,7248,,,25388,0.0003093259292654693,0.0001
12.51,1433,105,151596,0.05,5.995700959999999,7252,,,25398,0.0005266990046948195,0.0001
12.4,1433,105,151634,0.05,5.991745309999998,7256,,,25408,0.0007754893158562481,0.0001
12.34,1433,105,151672,0.05,5.99605152,7260,,,25417,0.0002595360856503248,0.0001
12.31,1432,105,151709,0.05,6.000732269999999,7264,,,25427,0.00032371352426707745,0.0001
12.33,1432,105,151748,0.05,5.9974709299999995,7268,,,25436,0.00027541728923097253,0.0001
12.35,1432,105,151790,0.05,6.0010464500000005,7272,,,25447,0.0015333776827901602,0.0001
11.99,1432,106,151833,0.05,6.03806846,7276,,,25458,0.00018963371985591948,0.0001
11.59,1431,106,151879,0.05,6.019666740000002,7280,,,25469,0.00020041092648170888,0.0001
11.26,1431,106,151921,0.05,6.0046017,7284,,,25480,0.001013327157124877,0.0001
11.37,1431,106,151965,0.05,6.014453289999999,7288,,,25491,0.0005144915776327252,0.0001
11.0,1431,106,152009,0.05,6.0466389199999995,7292,,,25502,0.00022364140022546053,0.0001
11.0,1431,106,152075,0.05,6.0434306200000005,7296,,,25518,0.00018563165212981403,0.0001
11.16,1430,106,152158,0.05,6.0008120499999995,7300,,,25539,0.0001753421383909881,0.0001
11.45,1430,106,152227,0.05,6.0140202999999985,7304,,,25556,0.0036812785547226667,0.0001
12.2,1430,106,152346,0.05,5.9518507,7308,,,25586,0.0005923757562413812,0.0001
12.15,1430,106,152386,0.05,5.959431090000001,7312,,,25596,0.0002956601674668491,0.0001
13.09,1429,106,152522,0.05,5.90124412,7316,,,25630,0.0005977022228762507,0.0001
13.89,1429,106,152643,0.05,5.837600800000001,7320,,,25660,0.00019588394206948578,0.0001
14.45,1429,106,152740,0.05,5.819041879999999,7324,,,25684,0.0002254805585835129,0.0001
14.34,1429,106,152774,0.05,5.813525829999999,7328,,,25693,0.0009252674644812942,0.0001
14.23,1429,106,152809,0.05,5.799459270000001,7332,,,25702,0.00018428884504828602,0.0001
14.1,1428,106,152843,0.05,5.78740766,7336,,,25710,0.00024833143106661737,0.0001
